0.0641007690213,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641014962226,1.7633269475213644, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641017465072,1.7633269326202032, 4.988930169980168, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.064101748208,1.7633269326202032, 4.988930155079006, 5.794668863409051, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641001214402,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821258747814, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641009587667,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404352019029, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641017458612,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441814114634, -37.89887163872105, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641017450851,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.898871623819886, 53.10868197037686, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641015655132,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868198527802, 22.99621958178925, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
0.0641006576354,1.7633269326202032, 4.988930155079006, 5.794668848507889, 7.895821243846653, 32.72404350528913, 22.51441812624518, -37.89887163872105, 53.10868197037686, 22.996219596690413, 22.930651940000672, -6.668258644120322, 38.66194825421377, 3.2357443478034353, 5.251666762753807, 4.566178830807737, 8.5494193393232, 0.6163079026891201, 5.4711375860044384,
