5312462.593511509,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683221051731, 7.533464291537494, 8.313967850925254, 2.0373866920497963, 3.291972718997954, 2.909469823802653, 9.861912900554001,
5312462.594122491,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464306438655, 8.313967850925254, 2.0373866920497963, 3.291972718997954, 2.909469823802653, 9.861912900554001,
5312462.593857992,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464291537494, 8.313967865826415, 2.0373866920497963, 3.291972718997954, 2.909469823802653, 9.861912900554001,
5312462.593505443,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464291537494, 8.313967850925254, 2.0373867069509575, 3.291972718997954, 2.909469823802653, 9.861912900554001,
5312462.593756676,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464291537494, 8.313967850925254, 2.0373866920497963, 3.291972733899115, 2.909469823802653, 9.861912900554001,
5312462.594073328,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464291537494, 8.313967850925254, 2.0373866920497963, 3.291972718997954, 2.909469838703814, 9.861912900554001,
5312462.594194131,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464291537494, 8.313967850925254, 2.0373866920497963, 3.291972718997954, 2.909469823802653, 9.861912915455163,
5312462.594008546,0.8827163308110375, 4.714840257029147, 8.481546309719363, 8.586877608536083, 9.837235938813581, 3.394016560719674, 0.1815964610280374, 2.4701636544936303, 9.1845723925004, 7.7765113735576685, 0.0784333640306134, 8.62683219561615, 7.533464291537494, 8.313967850925254, 2.0373866920497963, 3.291972718997954, 2.909469823802653, 9.861912900554001,
5213217.921189853,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921189853,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921273939,0.835024922745897, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921383067,0.8350249078447358, 4.593448557040747, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921233708,0.8350249078447358, 4.593448542139586, 8.44774580901657, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921111655,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839017077337, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921092882,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788958651134, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921105375,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.4587728376167544, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921406192,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218516207758907, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.922194361,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.799135479679005, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921437182,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353117416943, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921099176,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431991835762, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.920646404,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478806026957, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.920778088,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722670859446, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921297805,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462319983074, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.921022754,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.41570990382051, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.9206817215,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.377376278327978, 3.4621830651853815, 2.865691217250275, 9.736497599475891,
5213217.920964953,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830800865427, 2.865691217250275, 9.736497599475891,
5213217.921303322,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.8656912321514363, 9.736497599475891,
5213217.9214234315,0.8350249078447358, 4.593448542139586, 8.44774579411541, 8.642839002176176, 9.893788943749973, 3.458772822715593, 0.04218514717642788, 1.7991354647778437, 8.987353102515781, 7.842431976934601, 0.5110478657015345, 8.962722655958284, 7.456462305081913, 8.415709888919348, 2.3773762634268167, 3.4621830651853815, 2.865691217250275, 9.736497614377052,
4860559.899306218,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899306218,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899420688,0.64425923088069, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899501584,0.6442592159795288, 4.107881697482503, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899324665,0.6442592159795288, 4.107881682581342, 8.312543746600753, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899249342,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684591637709, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899175364,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.1200009783967, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899266,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797885600432, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899548644,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154600933288491, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.900306485,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772791841417, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899411313,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475957478474, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899234063,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.106114405343492, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899075026,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058872863804, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899166422,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284512227982, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899381556,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.14845437416075, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.8990710955,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678055796885, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.898834537,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.7373345638360593, 4.1430244499350914, 2.6905767910407636, 9.234836395163446,
4860559.899184671,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.143024464836253, 2.6905767910407636, 9.234836395163446,
4860559.89956245,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.690576805941925, 9.234836395163446,
4860559.899652798,0.6442592159795288, 4.107881682581342, 8.312543731699591, 8.866684576736548, 10.120000963495539, 3.717797870699271, -0.5154601082300103, -0.8849772940853029, 8.198475942577312, 8.10611439044233, 2.2415058723852193, 10.306284497326821, 7.148454359259588, 8.822678040895724, 3.737334548934898, 4.1430244499350914, 2.6905767910407636, 9.234836410064608,
7774790.572215404,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.572215404,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.567723999,-0.11880353658013765, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.571302855,-0.11880355148129884, 2.165614259249526, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.57210625,-0.11880355148129884, 2.165614244348365, 7.771735496937485, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.569165734,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066889879197, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.572253493,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849057378965, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.574070893,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.753898077535141, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.555446435,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411149546013, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.550295429,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428314636727, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.57382606,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967317724592, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.570635304,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844059374414, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.567417,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337914021119, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.57078657,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.680531877702132, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.571998333,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.916422590871451, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.570702036,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055066370239, 9.177167690967224, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.573162377,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167705868385, 6.866389988933931, 1.9901190862027185, 7.228191577913669,
7774790.571716625,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866390003835092, 1.9901190862027185, 7.228191577913669,
7774790.573547076,-0.11880355148129884, 2.165614244348365, 7.771735482036324, 9.762066874978036, 11.024849042477804, 4.75389806263398, -2.7460411298557625, -11.621428329537888, 5.042967302823431, 9.160844044473253, 9.163337899119957, 15.68053186280097, 5.91642257597029, 10.45055064880123, 9.177167690967224, 6.866389988933931, 1.9901191011038797, 7.228191577913669,
