9699.608108399148,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608109257517,5.79622499859215, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608107955399,5.796224983690989, 8.665494586575367, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608107742568,5.796224983690989, 8.665494571674206, 5.581816543747551, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608107033917,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.15944126094188, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608095407111,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.1361613355913454, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608106536105,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886901197641, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608109584042,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.3691679917345632, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608104303594,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842212997404, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608101812282,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233482382534, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608109460536,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330814418055, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608112426406,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.9606061271723005, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608113371645,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273971928913, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.60810892777,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.84796409881364, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608096639944,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.4026109583739155, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608096305397,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.2827493839802333, 2.518635620270956, 8.315410533692356, 7.559215425789493,
9699.608107174592,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.5186356351721173, 8.315410533692356, 7.559215425789493,
9699.608118324115,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410548593517, 7.559215425789493,
9699.60811921146,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215440690654,
9699.608108399148,5.796224983690989, 8.665494571674206, 5.58181652884639, 2.1594412460407186, 3.136161320690184, 0.3668886752186029, 1.369167976833402, 2.1902842063985792, 7.849233467481373, 0.1591330665406443, 5.960606112271139, 4.118273957027752, 1.847964083912479, 6.402610943472754, 2.282749369079072, 2.518635620270956, 8.315410533692356, 7.559215425789493,
7994.735261055202,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735261055202,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735261805025,5.765200150159988, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735260414277,5.7652001352588265, 8.681533468004885, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735260133047,5.7652001352588265, 8.681533453103723, 5.60554797918996, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735259926914,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861629465055, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.73525239419,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745259562672, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735261068773,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.434226496012924, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735261324313,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.326341231603755, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735255627943,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313864908943, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735255296972,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309038382298, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735262137859,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077031030605972, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735266838736,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045030424532, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735266820333,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.9385481524312373, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735261446927,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.8288575973876473, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735251999999,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.827635399159781, 2.7198656592858756, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735251739553,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.719865674187037, 2.562895961361989, 7.956682752820008, 7.168415470426904,
7994.735260106717,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.56289597626315, 7.956682752820008, 7.168415470426904,
7994.735269425801,5.7652001352588265, 8.681533453103723, 5.605547964288799, 2.2087861480453443, 3.605745244661511, 0.4342264811117628, 1.3263412167025939, 2.338313850007782, 8.087309023481136, 0.12077029540489853, 5.815045015523371, 3.938548137530076, 1.828857582486486, 6.8276353842586195, 2.7198656592858756, 2.562895961361989, 7.956682767721169, 7.168415470426904,
